ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200033926487011371e+01,1.199999999999999858e+02,-4.607121258392246627e-15
3.200033944523421070e+01,1.199999999999999858e+02,-4.609570551990540983e-15
3.200033962559830059e+01,1.199999999999999858e+02,-4.612019845588835339e-15
3.200033980596239758e+01,1.199999999999999858e+02,-4.614469139187129695e-15
3.200033998632649457e+01,1.199999999999999858e+02,-4.616918432785424051e-15
3.200034016669058445e+01,1.199999999999999858e+02,-4.619367726383718407e-15
3.200034034705468144e+01,1.199999999999999858e+02,-4.621817019982012763e-15
3.200034052741877133e+01,1.199999999999999858e+02,-4.624266313580307118e-15
3.200034070778286832e+01,1.199999999999999858e+02,-4.626715607178601474e-15
3.200034088814695821e+01,1.199999999999999858e+02,-4.629164900776895830e-15
3.200034106851105520e+01,1.199999999999999858e+02,-4.631614194375190186e-15
3.200034124887514508e+01,1.199999999999999858e+02,-4.634063487973484542e-15
3.200034142923924207e+01,1.199999999999999858e+02,-4.636512781571778898e-15
3.200034160960333196e+01,1.199999999999999858e+02,-4.638962075170073254e-15
3.200034178996742895e+01,1.199999999999999858e+02,-4.641411368768367610e-15
3.200034197033152594e+01,1.199999999999999858e+02,-4.643860662366661965e-15
3.200034215069562293e+01,1.199999999999999858e+02,-4.646309955964956321e-15
3.200034233105971282e+01,1.199999999999999858e+02,-4.648759249563250677e-15
3.200034251142380981e+01,1.199999999999999858e+02,-4.651208543161545033e-15
3.200034269178789970e+01,1.199999999999999858e+02,-4.653657836759839389e-15
3.200034287215199669e+01,1.199999999999999858e+02,-4.656107130358133745e-15
3.200034305251608657e+01,1.199999999999999858e+02,-4.658556423956428101e-15
3.200034323288018356e+01,1.199999999999999858e+02,-4.661005717554722456e-15
3.200034341324427345e+01,1.199999999999999858e+02,-4.663455011153016812e-15
3.200034359360837044e+01,1.199999999999999858e+02,-4.665904304751311168e-15
3.200034377397246033e+01,1.199999999999999858e+02,-4.668353598349605524e-15
3.200034395433655732e+01,1.199999999999999858e+02,-4.670802891947899880e-15
3.200034413470064720e+01,1.199999999999999858e+02,-4.673252185546194236e-15
3.200034431506474419e+01,1.199999999999999858e+02,-4.675701479144488592e-15
3.200034449542884119e+01,1.199999999999999858e+02,-4.678150772742782947e-15
3.200034467579293818e+01,1.199999999999999858e+02,-4.680600066341077303e-15
3.200034485615702806e+01,1.199999999999999858e+02,-4.683049359939371659e-15
3.200034503652112505e+01,1.199999999999999858e+02,-4.685498653537666015e-15
3.200034521688521494e+01,1.199999999999999858e+02,-4.687947947135960371e-15
3.200034539724931193e+01,1.199999999999999858e+02,-4.690397240734254727e-15
3.200034557761340182e+01,1.199999999999999858e+02,-4.692846534332549083e-15
3.200034575797749881e+01,1.199999999999999858e+02,-4.695295827930843439e-15
3.200034593834158869e+01,1.199999999999999858e+02,-4.697745121529137794e-15
3.200034611870568568e+01,1.199999999999999858e+02,-4.700194415127432150e-15
3.200034629906977557e+01,1.199999999999999858e+02,-4.702643708725726506e-15
3.200034647943387256e+01,1.199999999999999858e+02,-4.705093002324020862e-15
3.200034665979796245e+01,1.199999999999999858e+02,-4.707542295922315218e-15
3.200034684016205944e+01,1.199999999999999858e+02,-4.709991589520609574e-15
3.200034702052615643e+01,1.199999999999999858e+02,-4.712440883118903930e-15
3.200034720089025342e+01,1.199999999999999858e+02,-4.714890176717198285e-15
3.200034738125434330e+01,1.199999999999999858e+02,-4.717339470315492641e-15
3.200034756161844030e+01,1.199999999999999858e+02,-4.719788763913786997e-15
3.200034774198253018e+01,1.199999999999999858e+02,-4.722238057512081353e-15
3.200034792234662717e+01,1.199999999999999858e+02,-4.724687351110375709e-15
3.200034810271071706e+01,1.199999999999999858e+02,-4.727136644708670065e-15
3.200034828307481405e+01,1.199999999999999858e+02,-4.729585938306964421e-15
3.200034846343890393e+01,1.199999999999999858e+02,-4.732035231905258776e-15
3.200034864380300093e+01,1.199999999999999858e+02,-4.734484525503553132e-15
3.200034882416709081e+01,1.199999999999999858e+02,-4.736933819101847488e-15
3.200034900453118780e+01,1.199999999999999858e+02,-4.739383112700141844e-15
3.200034918489527769e+01,1.199999999999999858e+02,-4.741832406298436200e-15
3.200034936525937468e+01,1.199999999999999858e+02,-4.744281699896730556e-15
3.200034954562347167e+01,1.199999999999999858e+02,-4.746730993495024912e-15
3.200034972598756866e+01,1.199999999999999858e+02,-4.749180287093319268e-15
3.200034990635165855e+01,1.199999999999999858e+02,-4.751629580691613623e-15
3.200035008671575554e+01,1.199999999999999858e+02,-4.754078874289907979e-15
3.200035026707984542e+01,1.199999999999999858e+02,-4.756528167888202335e-15
3.200035044744394241e+01,1.199999999999999858e+02,-4.758977461486496691e-15
3.200035062780803230e+01,1.199999999999999858e+02,-4.761426755084791047e-15
3.200035080817212219e+01,1.199999999999999858e+02,-4.763876048683085403e-15
3.200035098853621918e+01,1.199999999999999858e+02,-4.766325342281379759e-15
3.200035116890030906e+01,1.199999999999999858e+02,-4.768774635879674114e-15
3.200035134926440605e+01,1.199999999999999858e+02,-4.771223929477968470e-15
3.200035152962849594e+01,1.199999999999999858e+02,-4.773673223076262826e-15
3.200035170999259293e+01,1.199999999999999858e+02,-4.776122516674557182e-15
3.200035189035668992e+01,1.199999999999999858e+02,-4.778571810272851538e-15
3.200035207072078691e+01,1.199999999999999858e+02,-4.781021103871145894e-15
3.200035225108487680e+01,1.199999999999999858e+02,-4.783470397469440250e-15
3.200035243144897379e+01,1.199999999999999858e+02,-4.785919691067734605e-15
3.200035261181306367e+01,1.199999999999999858e+02,-4.788368984666028961e-15
3.200035279217716067e+01,1.199999999999999858e+02,-4.790818278264323317e-15
3.200035297254125055e+01,1.199999999999999858e+02,-4.793267571862617673e-15
3.200035315290534754e+01,1.199999999999999858e+02,-4.795716865460912029e-15
3.200035333326943743e+01,1.199999999999999858e+02,-4.798166159059206385e-15
3.200035351363353442e+01,1.199999999999999858e+02,-4.800615452657500741e-15
3.200035369399762430e+01,1.199999999999999858e+02,-4.803064746255795097e-15
3.200035387436171419e+01,1.199999999999999858e+02,-4.805514039854089452e-15
3.200035405472581118e+01,1.199999999999999858e+02,-4.807963333452383808e-15
3.200035423508990817e+01,1.199999999999999858e+02,-4.810412627050678164e-15
3.200035441545400516e+01,1.199999999999999858e+02,-4.812861920648972520e-15
3.200035459581809505e+01,1.199999999999999858e+02,-4.815311214247266876e-15
3.200035477618219204e+01,1.199999999999999858e+02,-4.817760507845561232e-15
3.200035495654628193e+01,1.199999999999999858e+02,-4.820209801443855588e-15
3.200035513691037892e+01,1.199999999999999858e+02,-4.822659095042149943e-15
3.200035531727446880e+01,1.199999999999999858e+02,-4.825108388640444299e-15
3.200035549763856579e+01,1.199999999999999858e+02,-4.827557682238738655e-15
3.200035567800265568e+01,1.199999999999999858e+02,-4.830006975837033011e-15
3.200035585836674557e+01,1.199999999999999858e+02,-4.832456269435327367e-15
3.200035603873084256e+01,1.199999999999999858e+02,-4.834905563033621723e-15
3.200035621909493244e+01,1.199999999999999858e+02,-4.837354856631916079e-15
3.200035639945902943e+01,1.199999999999999858e+02,-4.839804150230210435e-15
3.200035657982312642e+01,1.199999999999999858e+02,-4.842253443828504790e-15
3.200035676018722341e+01,1.199999999999999858e+02,-4.844702737426799146e-15
3.200035694055131330e+01,1.199999999999999858e+02,-4.847152031025093502e-15
3.200035712091541029e+01,1.199999999999999858e+02,-4.849601324623387858e-15
3.200035730127950018e+01,1.199999999999999858e+02,-4.852050618221682214e-15
3.200035748164359717e+01,1.199999999999999858e+02,-4.854499911819976570e-15
3.200035766200768705e+01,1.199999999999999858e+02,-4.856949205418270926e-15
3.200035784237177694e+01,1.199999999999999858e+02,-4.859398499016565281e-15
3.200035802273587393e+01,1.199999999999999858e+02,-4.861847792614859637e-15
3.200035820309996382e+01,1.199999999999999858e+02,-4.864297086213153993e-15
3.200035838346406081e+01,1.199999999999999858e+02,-4.866746379811448349e-15
3.200035856382815069e+01,1.199999999999999858e+02,-4.869195673409742705e-15
3.200035874419224768e+01,1.199999999999999858e+02,-4.871644967008037061e-15
3.200035892455634468e+01,1.199999999999999858e+02,-4.874094260606331417e-15
3.200035910492043456e+01,1.199999999999999858e+02,-4.876543554204625772e-15
3.200035928528453155e+01,1.199999999999999858e+02,-4.878992847802920128e-15
3.200035946564862144e+01,1.199999999999999858e+02,-4.881442141401214484e-15
3.200035964601271843e+01,1.199999999999999858e+02,-4.883891434999508840e-15
3.200035982637680831e+01,1.199999999999999858e+02,-4.886340728597803196e-15
3.200036000674090531e+01,1.199999999999999858e+02,-4.888790022196097552e-15
3.200036018710499519e+01,1.199999999999999858e+02,-4.891239315794391908e-15
3.200036036746909218e+01,1.199999999999999858e+02,-4.893688609392686264e-15
3.200036054783318207e+01,1.199999999999999858e+02,-4.896137902990980619e-15
