ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200128301811873399e+01,1.199999999999999858e+02,-1.742302551853322147e-14
3.200128454940966805e+01,1.199999999999999858e+02,-1.744382002118274499e-14
3.200128608160241583e+01,1.199999999999999858e+02,-1.746462677030025993e-14
3.200128761469698446e+01,1.199999999999999858e+02,-1.748544576588576630e-14
3.200128914869337393e+01,1.199999999999999858e+02,-1.750627700793926408e-14
3.200129068359158424e+01,1.199999999999999858e+02,-1.752712049646075329e-14
3.200129221939161539e+01,1.199999999999999858e+02,-1.754797623145023391e-14
3.200129375609346738e+01,1.199999999999999858e+02,-1.756884421290770596e-14
3.200129529369714021e+01,1.199999999999999858e+02,-1.758972444083316942e-14
3.200129683220263388e+01,1.199999999999999858e+02,-1.761061691522662431e-14
3.200129837160994128e+01,1.199999999999999858e+02,-1.763152163608807062e-14
3.200129991191906953e+01,1.199999999999999858e+02,-1.765243860341750834e-14
3.200130145313002572e+01,1.199999999999999858e+02,-1.767336781721493749e-14
3.200130299524279565e+01,1.199999999999999858e+02,-1.769430927748035806e-14
3.200130453825738641e+01,1.199999999999999858e+02,-1.771526298421377005e-14
3.200130608217379802e+01,1.199999999999999858e+02,-1.773622893741517346e-14
3.200130762699202336e+01,1.199999999999999858e+02,-1.775720713708456829e-14
3.200130917271207664e+01,1.199999999999999858e+02,-1.777819758322195454e-14
3.200131071933394367e+01,1.199999999999999858e+02,-1.779920027582733221e-14
3.200131226685763153e+01,1.199999999999999858e+02,-1.782021521490070130e-14
3.200131381528314733e+01,1.199999999999999858e+02,-1.784124240044206181e-14
3.200131536461047688e+01,1.199999999999999858e+02,-1.786228183245141375e-14
3.200131691483962015e+01,1.199999999999999858e+02,-1.788333351092875710e-14
3.200131846597059138e+01,1.199999999999999858e+02,-1.790439743587409187e-14
3.200132001800339054e+01,1.199999999999999858e+02,-1.792547360728741807e-14
3.200132157093799634e+01,1.199999999999999858e+02,-1.794656202516873568e-14
3.200132312477442298e+01,1.199999999999999858e+02,-1.796766268951804472e-14
3.200132467951267046e+01,1.199999999999999858e+02,-1.798877560033534517e-14
3.200132623515273878e+01,1.199999999999999858e+02,-1.800990075762063705e-14
3.200132779169463504e+01,1.199999999999999858e+02,-1.803103816137392035e-14
3.200132934913834504e+01,1.199999999999999858e+02,-1.805218781159519506e-14
3.200133090748387588e+01,1.199999999999999858e+02,-1.807334970828446120e-14
3.200133246673122045e+01,1.199999999999999858e+02,-1.809452385144171876e-14
3.200133402688039297e+01,1.199999999999999858e+02,-1.811571024106696774e-14
3.200133558793138633e+01,1.199999999999999858e+02,-1.813690887716020814e-14
3.200133714988419342e+01,1.199999999999999858e+02,-1.815811975972143996e-14
3.200133871273882136e+01,1.199999999999999858e+02,-1.817934288875066320e-14
3.200134027649527013e+01,1.199999999999999858e+02,-1.820057826424787786e-14
3.200134184115353975e+01,1.199999999999999858e+02,-1.822182588621308394e-14
3.200134340671362310e+01,1.199999999999999858e+02,-1.824308575464628144e-14
3.200134497317554150e+01,1.199999999999999858e+02,-1.826435786954747036e-14
3.200134654053926653e+01,1.199999999999999858e+02,-1.828564223091665071e-14
3.200134810880481950e+01,1.199999999999999858e+02,-1.830693883875382247e-14
3.200134967797218621e+01,1.199999999999999858e+02,-1.832824769305898565e-14
3.200135124804137376e+01,1.199999999999999858e+02,-1.834956879383214026e-14
3.200135281901238216e+01,1.199999999999999858e+02,-1.837090214107328628e-14
3.200135439088521139e+01,1.199999999999999858e+02,-1.839224773478242373e-14
3.200135596365986146e+01,1.199999999999999858e+02,-1.841360557495955259e-14
3.200135753733632527e+01,1.199999999999999858e+02,-1.843497566160467288e-14
3.200135911191461702e+01,1.199999999999999858e+02,-1.845635799471778459e-14
3.200136068739472250e+01,1.199999999999999858e+02,-1.847775257429888771e-14
3.200136226377665594e+01,1.199999999999999858e+02,-1.849915940034798226e-14
3.200136384106040310e+01,1.199999999999999858e+02,-1.852057847286506823e-14
3.200136541924597111e+01,1.199999999999999858e+02,-1.854200979185014562e-14
3.200136699833335285e+01,1.199999999999999858e+02,-1.856345335730321443e-14
3.200136857832256965e+01,1.199999999999999858e+02,-1.858490916922427466e-14
3.200137015921360018e+01,1.199999999999999858e+02,-1.860637722761332631e-14
3.200137174100644444e+01,1.199999999999999858e+02,-1.862785753247036938e-14
3.200137332370110954e+01,1.199999999999999858e+02,-1.864935008379540387e-14
3.200137490729759548e+01,1.199999999999999858e+02,-1.867085488158843294e-14
3.200137649179590227e+01,1.199999999999999858e+02,-1.869237192584945342e-14
3.200137807719603700e+01,1.199999999999999858e+02,-1.871390121657846533e-14
3.200137966349797836e+01,1.199999999999999858e+02,-1.873544275377546866e-14
3.200138125070174766e+01,1.199999999999999858e+02,-1.875699653744046341e-14
3.200138283880733781e+01,1.199999999999999858e+02,-1.877856256757344958e-14
3.200138442781474879e+01,1.199999999999999858e+02,-1.880014084417442717e-14
3.200138601772396640e+01,1.199999999999999858e+02,-1.882173136724339618e-14
3.200138760853501907e+01,1.199999999999999858e+02,-1.884333413678035661e-14
3.200138920024788547e+01,1.199999999999999858e+02,-1.886494915278530846e-14
3.200139079286257271e+01,1.199999999999999858e+02,-1.888657641525825174e-14
3.200139238637908079e+01,1.199999999999999858e+02,-1.890821592419918643e-14
3.200139398079740261e+01,1.199999999999999858e+02,-1.892986767960811254e-14
3.200139557611755237e+01,1.199999999999999858e+02,-1.895153168148503008e-14
3.200139717233952297e+01,1.199999999999999858e+02,-1.897320792982993903e-14
3.200139876946330730e+01,1.199999999999999858e+02,-1.899489642464283941e-14
3.200140036748891958e+01,1.199999999999999858e+02,-1.901659716592373120e-14
3.200140196641634560e+01,1.199999999999999858e+02,-1.903831015367261442e-14
3.200140356624558535e+01,1.199999999999999858e+02,-1.906003538788948905e-14
3.200140516697665305e+01,1.199999999999999858e+02,-1.908177286857435511e-14
3.200140676860954159e+01,1.199999999999999858e+02,-1.910352259572721259e-14
3.200140837114424386e+01,1.199999999999999858e+02,-1.912528456934806148e-14
3.200140997458077408e+01,1.199999999999999858e+02,-1.914705878943690180e-14
3.200141157891911803e+01,1.199999999999999858e+02,-1.916884525599373354e-14
3.200141318415928282e+01,1.199999999999999858e+02,-1.919064396901855670e-14
3.200141479030126845e+01,1.199999999999999858e+02,-1.921245492851137128e-14
3.200141639734507493e+01,1.199999999999999858e+02,-1.923427813447217728e-14
3.200141800529070224e+01,1.199999999999999858e+02,-1.925611358690097470e-14
3.200141961413814329e+01,1.199999999999999858e+02,-1.927796128579776354e-14
3.200142122388741228e+01,1.199999999999999858e+02,-1.929982123116254380e-14
3.200142283453849501e+01,1.199999999999999858e+02,-1.932169342299531549e-14
3.200142444609139858e+01,1.199999999999999858e+02,-1.934357786129607859e-14
3.200142605854613009e+01,1.199999999999999858e+02,-1.936547454606483311e-14
3.200142767190267534e+01,1.199999999999999858e+02,-1.938738347730157906e-14
3.200142928616104143e+01,1.199999999999999858e+02,-1.940930465500631642e-14
3.200143090132122126e+01,1.199999999999999858e+02,-1.943123807917904521e-14
3.200143251738322903e+01,1.199999999999999858e+02,-1.945318374981976541e-14
3.200143413434705053e+01,1.199999999999999858e+02,-1.947514166692847704e-14
3.200143575221269288e+01,1.199999999999999858e+02,-1.949711183050518008e-14
3.200143737098016317e+01,1.199999999999999858e+02,-1.951909424054987455e-14
3.200143899064944719e+01,1.199999999999999858e+02,-1.954108889706256044e-14
3.200144061122055206e+01,1.199999999999999858e+02,-1.956309580004323775e-14
3.200144223269347066e+01,1.199999999999999858e+02,-1.958511494949190647e-14
3.200144385506822431e+01,1.199999999999999858e+02,-1.960714634540856662e-14
3.200144547834478459e+01,1.199999999999999858e+02,-1.962918998779321819e-14
3.200144710252316571e+01,1.199999999999999858e+02,-1.965124587664586118e-14
3.200144872760336767e+01,1.199999999999999858e+02,-1.967331401196649559e-14
3.200145035358539758e+01,1.199999999999999858e+02,-1.969539439375512142e-14
3.200145198046923412e+01,1.199999999999999858e+02,-1.971748702201173867e-14
3.200145360825490570e+01,1.199999999999999858e+02,-1.973959189673634735e-14
3.200145523694238392e+01,1.199999999999999858e+02,-1.976170901792894744e-14
3.200145686653169008e+01,1.199999999999999858e+02,-1.978383838558953895e-14
3.200145849702281708e+01,1.199999999999999858e+02,-1.980597999971812189e-14
3.200146012841575782e+01,1.199999999999999858e+02,-1.982813386031469624e-14
3.200146176071051940e+01,1.199999999999999858e+02,-1.985029996737926201e-14
3.200146339390710182e+01,1.199999999999999858e+02,-1.987247832091181921e-14
3.200146502800549797e+01,1.199999999999999858e+02,-1.989466892091236782e-14
3.200146666300572917e+01,1.199999999999999858e+02,-1.991687176738091102e-14
3.200146829890776701e+01,1.199999999999999858e+02,-1.993908686031744563e-14
3.200146993571163279e+01,1.199999999999999858e+02,-1.996131419972197166e-14
3.200147157341731230e+01,1.199999999999999858e+02,-1.998355378559448911e-14
3.200147321202481976e+01,1.199999999999999858e+02,-2.000580561793499799e-14
3.200147485153413385e+01,1.199999999999999858e+02,-2.002806969674349828e-14
3.200147649194528299e+01,1.199999999999999858e+02,-2.005034602201998999e-14
3.200147813325824586e+01,1.199999999999999858e+02,-2.007263459376447313e-14
3.200147977547302247e+01,1.199999999999999858e+02,-2.009493541197694768e-14
3.200148141858962703e+01,1.199999999999999858e+02,-2.011724847665741366e-14
3.200148306260804532e+01,1.199999999999999858e+02,-2.013957378780587106e-14
3.200148470752828445e+01,1.199999999999999858e+02,-2.016191134542231987e-14
3.200148635335035152e+01,1.199999999999999858e+02,-2.018426114950676011e-14
3.200148800007422523e+01,1.199999999999999858e+02,-2.020662320005919177e-14
3.200148964769993398e+01,1.199999999999999858e+02,-2.022899749707961485e-14
3.200149129622745647e+01,1.199999999999999858e+02,-2.025138404056802935e-14
3.200149294565679270e+01,1.199999999999999858e+02,-2.027378283052443527e-14
3.200149459598794977e+01,1.199999999999999858e+02,-2.029619386694883261e-14
3.200149624722093478e+01,1.199999999999999858e+02,-2.031861714984122137e-14
3.200149789935573352e+01,1.199999999999999858e+02,-2.034105267920160155e-14
3.200149955239235311e+01,1.199999999999999858e+02,-2.036350045502997315e-14
3.200150120633079354e+01,1.199999999999999858e+02,-2.038596047732633617e-14
3.200150286117105480e+01,1.199999999999999858e+02,-2.040843274609069061e-14
3.200150451691313691e+01,1.199999999999999858e+02,-2.043091726132303648e-14
3.200150617355703986e+01,1.199999999999999858e+02,-2.045341402302337376e-14
3.200150783110275654e+01,1.199999999999999858e+02,-2.047592303119170246e-14
3.200150948955029406e+01,1.199999999999999858e+02,-2.049844428582802259e-14
3.200151114889965243e+01,1.199999999999999858e+02,-2.052097778693233413e-14
3.200151280915083163e+01,1.199999999999999858e+02,-2.054352353450463710e-14
3.200151447030383167e+01,1.199999999999999858e+02,-2.056608152854493148e-14
3.200151613235865256e+01,1.199999999999999858e+02,-2.058865176905321729e-14
3.200151779531528717e+01,1.199999999999999858e+02,-2.061123425602949452e-14
3.200151945917374974e+01,1.199999999999999858e+02,-2.063382898947376316e-14
3.200152112393402604e+01,1.199999999999999858e+02,-2.065643596938602323e-14
3.200152278959612318e+01,1.199999999999999858e+02,-2.067905519576627472e-14
3.200152445616004115e+01,1.199999999999999858e+02,-2.070168666861451763e-14
3.200152612362577997e+01,1.199999999999999858e+02,-2.072433038793075196e-14
3.200152779199333963e+01,1.199999999999999858e+02,-2.074698635371497771e-14
3.200152946126272013e+01,1.199999999999999858e+02,-2.076965456596719488e-14
3.200153113143391437e+01,1.199999999999999858e+02,-2.079233502468740347e-14
3.200153280250692944e+01,1.199999999999999858e+02,-2.081502772987560348e-14
3.200153447448177246e+01,1.199999999999999858e+02,-2.083773268153179491e-14
3.200153614735842922e+01,1.199999999999999858e+02,-2.086044987965597777e-14
3.200153782113689971e+01,1.199999999999999858e+02,-2.088317932424815204e-14
3.200153949581720525e+01,1.199999999999999858e+02,-2.090592101530831773e-14
3.200154117139932453e+01,1.199999999999999858e+02,-2.092867495283647485e-14
3.200154284788325754e+01,1.199999999999999858e+02,-2.095144113683262338e-14
3.200154452526901139e+01,1.199999999999999858e+02,-2.097421956729676334e-14
3.200154620355658608e+01,1.199999999999999858e+02,-2.099701024422889471e-14
3.200154788274598161e+01,1.199999999999999858e+02,-2.101981316762901751e-14
3.200154956283720509e+01,1.199999999999999858e+02,-2.104262833749713172e-14
3.200155124383023519e+01,1.199999999999999858e+02,-2.106545575383323736e-14
3.200155292572509325e+01,1.199999999999999858e+02,-2.108829541663733442e-14
3.200155460852176503e+01,1.199999999999999858e+02,-2.111114732590942290e-14
3.200155629222026477e+01,1.199999999999999858e+02,-2.113401148164950280e-14
3.200155797682057823e+01,1.199999999999999858e+02,-2.115688788385757411e-14
3.200155966232271254e+01,1.199999999999999858e+02,-2.117977653253363685e-14
3.200156134872667479e+01,1.199999999999999858e+02,-2.120267742767769417e-14
3.200156303603244368e+01,1.199999999999999858e+02,-2.122559056928974291e-14
3.200156472424004050e+01,1.199999999999999858e+02,-2.124851595736978306e-14
3.200156641334945817e+01,1.199999999999999858e+02,-2.127145359191781464e-14
3.200156810336068958e+01,1.199999999999999858e+02,-2.129440347293383764e-14
3.200156979427374893e+01,1.199999999999999858e+02,-2.131736560041785205e-14
3.200157148608861490e+01,1.199999999999999858e+02,-2.134033997436985789e-14
3.200157317880531593e+01,1.199999999999999858e+02,-2.136332659478985515e-14
3.200157487242382359e+01,1.199999999999999858e+02,-2.138632546167784383e-14
3.200157656694415920e+01,1.199999999999999858e+02,-2.140933657503382393e-14
3.200157826236631564e+01,1.199999999999999858e+02,-2.143235993485779545e-14
3.200157995869028582e+01,1.199999999999999858e+02,-2.145539554114975839e-14
3.200158165591607684e+01,1.199999999999999858e+02,-2.147844339390971275e-14
3.200158335404369581e+01,1.199999999999999858e+02,-2.150150349313765854e-14
3.200158505307312851e+01,1.199999999999999858e+02,-2.152457583883359574e-14
3.200158675300438205e+01,1.199999999999999858e+02,-2.154766043099752436e-14
3.200158845383744932e+01,1.199999999999999858e+02,-2.157075726962944441e-14
3.200159015557234454e+01,1.199999999999999858e+02,-2.159386635472935587e-14
3.200159185820906060e+01,1.199999999999999858e+02,-2.161698768629725875e-14
3.200159356174759040e+01,1.199999999999999858e+02,-2.164012126433315306e-14
3.200159526618794104e+01,1.199999999999999858e+02,-2.166326708883703878e-14
3.200159697153011251e+01,1.199999999999999858e+02,-2.168642515980891593e-14
3.200159867777410483e+01,1.199999999999999858e+02,-2.170959547724878450e-14
3.200160038491991799e+01,1.199999999999999858e+02,-2.173277804115664448e-14
3.200160209296755198e+01,1.199999999999999858e+02,-2.175597285153249589e-14
3.200160380191699261e+01,1.199999999999999858e+02,-2.177917990837633872e-14
3.200160551176826829e+01,1.199999999999999858e+02,-2.180239921168817297e-14
3.200160722252135770e+01,1.199999999999999858e+02,-2.182563076146799864e-14
3.200160893417627506e+01,1.199999999999999858e+02,-2.184887455771581573e-14
3.200161064673299904e+01,1.199999999999999858e+02,-2.187213060043162424e-14
3.200161236019155098e+01,1.199999999999999858e+02,-2.189539888961542417e-14
3.200161407455192375e+01,1.199999999999999858e+02,-2.191867942526721552e-14
3.200161578981411026e+01,1.199999999999999858e+02,-2.194197220738699829e-14
3.200161750597812471e+01,1.199999999999999858e+02,-2.196527723597477248e-14
3.200161922304395290e+01,1.199999999999999858e+02,-2.198859451103053810e-14
3.200162094101160193e+01,1.199999999999999858e+02,-2.201192403255429513e-14
3.200162265988106469e+01,1.199999999999999858e+02,-2.203526580054604358e-14
3.200162437965235540e+01,1.199999999999999858e+02,-2.205861981500578346e-14
3.200162610032546695e+01,1.199999999999999858e+02,-2.208198607593351475e-14
3.200162782190039223e+01,1.199999999999999858e+02,-2.210536458332923747e-14
3.200162954437713836e+01,1.199999999999999858e+02,-2.212875533719295160e-14
3.200163126775571243e+01,1.199999999999999858e+02,-2.215215833752465716e-14
3.200163299203610023e+01,1.199999999999999858e+02,-2.217557358432435413e-14
3.200163471721830888e+01,1.199999999999999858e+02,-2.219900107759204253e-14
3.200163644330233126e+01,1.199999999999999858e+02,-2.222244081732772235e-14
3.200163817028818158e+01,1.199999999999999858e+02,-2.224589280353139359e-14
3.200163989817584564e+01,1.199999999999999858e+02,-2.226935703620305625e-14
3.200164162696533765e+01,1.199999999999999858e+02,-2.229283351534271033e-14
3.200164335665665050e+01,1.199999999999999858e+02,-2.231632224095035582e-14
3.200164508724977708e+01,1.199999999999999858e+02,-2.233982321302599274e-14
3.200164681874471739e+01,1.199999999999999858e+02,-2.236333643156962109e-14
3.200164855114148565e+01,1.199999999999999858e+02,-2.238686189658124085e-14
3.200165028444006765e+01,1.199999999999999858e+02,-2.241039960806085203e-14
3.200165201864047759e+01,1.199999999999999858e+02,-2.243394956600845463e-14
3.200165375374270837e+01,1.199999999999999858e+02,-2.245751177042404865e-14
3.200165548974675289e+01,1.199999999999999858e+02,-2.248108622130763410e-14
3.200165722665261114e+01,1.199999999999999858e+02,-2.250467291865921096e-14
3.200165896446029734e+01,1.199999999999999858e+02,-2.252827186247877924e-14
3.200166070316980438e+01,1.199999999999999858e+02,-2.255188305276634210e-14
3.200166244278113226e+01,1.199999999999999858e+02,-2.257550648952189638e-14
3.200166418329427387e+01,1.199999999999999858e+02,-2.259914217274544209e-14
3.200166592470923632e+01,1.199999999999999858e+02,-2.262279010243697921e-14
3.200166766702602672e+01,1.199999999999999858e+02,-2.264645027859650775e-14
3.200166941024462375e+01,1.199999999999999858e+02,-2.267012270122402771e-14
3.200167115436504872e+01,1.199999999999999858e+02,-2.269380737031953910e-14
3.200167289938729454e+01,1.199999999999999858e+02,-2.271750428588304190e-14
3.200167464531135408e+01,1.199999999999999858e+02,-2.274121344791453612e-14
3.200167639213724158e+01,1.199999999999999858e+02,-2.276493485641402177e-14
3.200167813986494281e+01,1.199999999999999858e+02,-2.278866851138149883e-14
3.200167988849447198e+01,1.199999999999999858e+02,-2.281241441281696732e-14
3.200168163802580779e+01,1.199999999999999858e+02,-2.283617256072042722e-14
3.200168338845897154e+01,1.199999999999999858e+02,-2.285994295509187855e-14
3.200168513979395613e+01,1.199999999999999858e+02,-2.288372559593132130e-14
3.200168689203075445e+01,1.199999999999999858e+02,-2.290752048323875547e-14
3.200168864516938072e+01,1.199999999999999858e+02,-2.293132761701418105e-14
3.200169039920982783e+01,1.199999999999999858e+02,-2.295514699725759806e-14
3.200169215415208157e+01,1.199999999999999858e+02,-2.297897862396900649e-14
3.200169390999616326e+01,1.199999999999999858e+02,-2.300282249714840634e-14
3.200169566674206578e+01,1.199999999999999858e+02,-2.302667861679579761e-14
3.200169742438978915e+01,1.199999999999999858e+02,-2.305054698291118030e-14
3.200169918293932625e+01,1.199999999999999858e+02,-2.307442759549455441e-14
3.200170094239068419e+01,1.199999999999999858e+02,-2.309832045454591995e-14
3.200170270274387008e+01,1.199999999999999858e+02,-2.312222556006527690e-14
3.200170446399886970e+01,1.199999999999999858e+02,-2.314614291205262527e-14
3.200170622615568305e+01,1.199999999999999858e+02,-2.317007251050796506e-14
3.200170798921432436e+01,1.199999999999999858e+02,-2.319401435543129628e-14
3.200170975317478650e+01,1.199999999999999858e+02,-2.321796844682261891e-14
3.200171151803706238e+01,1.199999999999999858e+02,-2.324193478468193297e-14
3.200171328380116620e+01,1.199999999999999858e+02,-2.326591336900923844e-14
3.200171505046708376e+01,1.199999999999999858e+02,-2.328990419980453534e-14
3.200171681803482215e+01,1.199999999999999858e+02,-2.331390727706782365e-14
3.200171858650438139e+01,1.199999999999999858e+02,-2.333792260079910339e-14
3.200172035587575436e+01,1.199999999999999858e+02,-2.336195017099837455e-14
3.200172212614895528e+01,1.199999999999999858e+02,-2.338598998766563713e-14
3.200172389732396994e+01,1.199999999999999858e+02,-2.341004205080089112e-14
3.200172566940081254e+01,1.199999999999999858e+02,-2.343410636040413654e-14
3.200172744237946887e+01,1.199999999999999858e+02,-2.345818291647537338e-14
3.200172921625994604e+01,1.199999999999999858e+02,-2.348227171901460164e-14
3.200173099104224406e+01,1.199999999999999858e+02,-2.350637276802182132e-14
3.200173276672636291e+01,1.199999999999999858e+02,-2.353048606349703242e-14
3.200173454331229550e+01,1.199999999999999858e+02,-2.355461160544023494e-14
3.200173632080005603e+01,1.199999999999999858e+02,-2.357874939385142889e-14
3.200173809918963030e+01,1.199999999999999858e+02,-2.360289942873061425e-14
3.200173987848102541e+01,1.199999999999999858e+02,-2.362706171007779103e-14
3.200174165867424136e+01,1.199999999999999858e+02,-2.365123623789295923e-14
3.200174343976927815e+01,1.199999999999999858e+02,-2.367542301217611886e-14
3.200174522176612868e+01,1.199999999999999858e+02,-2.369962203292726990e-14
3.200174700466480715e+01,1.199999999999999858e+02,-2.372383330014641237e-14
3.200174878846529936e+01,1.199999999999999858e+02,-2.374805681383354625e-14
3.200175057316761240e+01,1.199999999999999858e+02,-2.377229257398867156e-14
3.200175235877174629e+01,1.199999999999999858e+02,-2.379654058061178828e-14
3.200175414527769391e+01,1.199999999999999858e+02,-2.382080083370289643e-14
3.200175593268546947e+01,1.199999999999999858e+02,-2.384507333326199600e-14
3.200175772099506588e+01,1.199999999999999858e+02,-2.386935807928908699e-14
3.200175951020648313e+01,1.199999999999999858e+02,-2.389365507178416939e-14
3.200176130031971411e+01,1.199999999999999858e+02,-2.391796431074724638e-14
3.200176309133476593e+01,1.199999999999999858e+02,-2.394228579617831478e-14
3.200176488325163149e+01,1.199999999999999858e+02,-2.396661952807737461e-14
3.200176667607033210e+01,1.199999999999999858e+02,-2.399096550644442585e-14
3.200176846979083933e+01,1.199999999999999858e+02,-2.401532373127946852e-14
3.200177026441316741e+01,1.199999999999999858e+02,-2.403969420258250261e-14
3.200177205993732343e+01,1.199999999999999858e+02,-2.406407692035352811e-14
3.200177385636329319e+01,1.199999999999999858e+02,-2.408847188459254504e-14
3.200177565369108379e+01,1.199999999999999858e+02,-2.411287909529955339e-14
3.200177745192069523e+01,1.199999999999999858e+02,-2.413729855247455316e-14
3.200177925105212751e+01,1.199999999999999858e+02,-2.416173025611754435e-14
3.200178105108537352e+01,1.199999999999999858e+02,-2.418617420622852696e-14
3.200178285202044748e+01,1.199999999999999858e+02,-2.421063040280750099e-14
3.200178465385733517e+01,1.199999999999999858e+02,-2.423509884585446644e-14
3.200178645659604371e+01,1.199999999999999858e+02,-2.425957953536942331e-14
3.200178826023657308e+01,1.199999999999999858e+02,-2.428407247135237160e-14
3.200179006477892329e+01,1.199999999999999858e+02,-2.430857765380331132e-14
3.200179187022308724e+01,1.199999999999999858e+02,-2.433309508272224245e-14
3.200179367656907914e+01,1.199999999999999858e+02,-2.435762475810916500e-14
3.200179548381688477e+01,1.199999999999999858e+02,-2.438216667996407898e-14
3.200179729196651834e+01,1.199999999999999858e+02,-2.440672084828698437e-14
3.200179910101795855e+01,1.199999999999999858e+02,-2.443128726307788118e-14
3.200180091097123380e+01,1.199999999999999858e+02,-2.445586592433676942e-14
3.200180272182632280e+01,1.199999999999999858e+02,-2.448045683206364908e-14
3.200180453358322552e+01,1.199999999999999858e+02,-2.450505998625852015e-14
3.200180634624195619e+01,1.199999999999999858e+02,-2.452967538692138265e-14
3.200180815980250060e+01,1.199999999999999858e+02,-2.455430303405223657e-14
3.200180997426486584e+01,1.199999999999999858e+02,-2.457894292765108190e-14
3.200181178962905193e+01,1.199999999999999858e+02,-2.460359506771791866e-14
3.200181360589505886e+01,1.199999999999999858e+02,-2.462825945425274684e-14
3.200181542306287952e+01,1.199999999999999858e+02,-2.465293608725556644e-14
3.200181724113252812e+01,1.199999999999999858e+02,-2.467762496672637746e-14
3.200181906010399047e+01,1.199999999999999858e+02,-2.470232609266517990e-14
3.200182087997728075e+01,1.199999999999999858e+02,-2.472703946507197376e-14
3.200182270075237767e+01,1.199999999999999858e+02,-2.475176508394675904e-14
3.200182452242930253e+01,1.199999999999999858e+02,-2.477650294928953574e-14
3.200182634500804824e+01,1.199999999999999858e+02,-2.480125306110030387e-14
3.200182816848861478e+01,1.199999999999999858e+02,-2.482601541937906341e-14
3.200182999287099506e+01,1.199999999999999858e+02,-2.485079002412581437e-14
3.200183181815520328e+01,1.199999999999999858e+02,-2.487557687534055676e-14
3.200183364434122524e+01,1.199999999999999858e+02,-2.490037597302329056e-14
3.200183547142906804e+01,1.199999999999999858e+02,-2.492518731717401579e-14
3.200183729941872457e+01,1.199999999999999858e+02,-2.495001090779273243e-14
3.200183912831020194e+01,1.199999999999999858e+02,-2.497484674487944050e-14
3.200184095810350726e+01,1.199999999999999858e+02,-2.499969482843413998e-14
3.200184278879862632e+01,1.199999999999999858e+02,-2.502455515845683089e-14
3.200184462039556621e+01,1.199999999999999858e+02,-2.504942773494751322e-14
3.200184645289432694e+01,1.199999999999999858e+02,-2.507431255790618697e-14
3.200184828629491562e+01,1.199999999999999858e+02,-2.509920962733285214e-14
3.200185012059731804e+01,1.199999999999999858e+02,-2.512411894322750872e-14
3.200185195580153419e+01,1.199999999999999858e+02,-2.514904050559015673e-14
3.200185379190757828e+01,1.199999999999999858e+02,-2.517397431442079616e-14
3.200185562891543611e+01,1.199999999999999858e+02,-2.519892036971942701e-14
3.200185746682511478e+01,1.199999999999999858e+02,-2.522387867148604928e-14
3.200185930563660719e+01,1.199999999999999858e+02,-2.524884921972066298e-14
3.200186114534992754e+01,1.199999999999999858e+02,-2.527383201442326809e-14
3.200186298596506873e+01,1.199999999999999858e+02,-2.529882705559386462e-14
3.200186482748203076e+01,1.199999999999999858e+02,-2.532383434323245257e-14
3.200186666990080653e+01,1.199999999999999858e+02,-2.534885387733903510e-14
3.200186851322140313e+01,1.199999999999999858e+02,-2.537388565791360905e-14
3.200187035744381348e+01,1.199999999999999858e+02,-2.539892968495617442e-14
3.200187220256805887e+01,1.199999999999999858e+02,-2.542398595846673121e-14
3.200187404859411089e+01,1.199999999999999858e+02,-2.544905447844527942e-14
3.200187589552198375e+01,1.199999999999999858e+02,-2.547413524489181905e-14
3.200187774335168456e+01,1.199999999999999858e+02,-2.549922825780635011e-14
3.200187959208319910e+01,1.199999999999999858e+02,-2.552433351718887258e-14
3.200188144171653448e+01,1.199999999999999858e+02,-2.554945102303938647e-14
3.200188329225169070e+01,1.199999999999999858e+02,-2.557458077535789179e-14
3.200188514368866777e+01,1.199999999999999858e+02,-2.559972277414438852e-14
3.200188699602745857e+01,1.199999999999999858e+02,-2.562487701939887667e-14
3.200188884926807731e+01,1.199999999999999858e+02,-2.565004351112135625e-14
3.200189070341050268e+01,1.199999999999999858e+02,-2.567522224931182724e-14
3.200189255845476310e+01,1.199999999999999858e+02,-2.570041323397028966e-14
3.200189441440083016e+01,1.199999999999999858e+02,-2.572561646509674350e-14
3.200189627124873226e+01,1.199999999999999858e+02,-2.575083194269118875e-14
3.200189812899844100e+01,1.199999999999999858e+02,-2.577605966675362543e-14
3.200189998764997767e+01,1.199999999999999858e+02,-2.580129963728405353e-14
3.200190184720332809e+01,1.199999999999999858e+02,-2.582655185428247305e-14
3.200190370765849934e+01,1.199999999999999858e+02,-2.585181631774888399e-14
3.200190556901549144e+01,1.199999999999999858e+02,-2.587709302768328635e-14
3.200190743127429727e+01,1.199999999999999858e+02,-2.590238198408568013e-14
3.200190929443493104e+01,1.199999999999999858e+02,-2.592768318695606533e-14
3.200191115849738566e+01,1.199999999999999858e+02,-2.595299663629444195e-14
3.200191302346165401e+01,1.199999999999999858e+02,-2.597832233210080999e-14
3.200191488932774320e+01,1.199999999999999858e+02,-2.600366027437516945e-14
3.200191675609565323e+01,1.199999999999999858e+02,-2.602901046311752033e-14
3.200191862376538410e+01,1.199999999999999858e+02,-2.605437289832786264e-14
3.200192049233692870e+01,1.199999999999999858e+02,-2.607974758000619636e-14
3.200192236181030125e+01,1.199999999999999858e+02,-2.610513450815252150e-14
